s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.0125,0.09094835932691973,-0.10841396878901464,0.06057537474990511,0.0712962125021339,5.434661929656409e-41,2.456962117763987,0.016990076315476256,-0.0013646927235897318,-0.0070821254821917335,-0.0038907213173650966,0.0026607006712889513,-0.0018960479512525935,-0.0005996301905294559,-0.001210511879307898,-0.00011496310946661609,0.07697472987749635,-0.016990076315476256,3.259963130771393e-42,0.016990076315476256
1.285,-2.0,0.09329255885451143,-0.07604278502074795,0.05993379069090634,0.0686971159448454,-1.771012187858319e-54,2.526112577086741,0.018391424888696453,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,0.07786900532155558,-0.018391424888696453,-1.0533551985091699e-55,0.018391424888696453
1.285,-1.9875,0.09489518724655677,-0.05202351612968191,0.058636302739233766,0.0654537727528264,-2.0632075621288592e-40,2.555559658115634,0.01979013383973009,-0.0008707686592974983,-0.006813858583959563,-0.003613858080900137,0.0006969473326846289,-0.0029736232207449444,-0.0009488485561004811,-0.001909490577501976,-0.0002568280086937266,0.07807301611934854,-0.01979013383973009,-1.2024968346197489e-41,0.01979013383973009
1.285,-1.975,0.09572193355228788,-0.034029687119201096,0.0566390785665692,0.06161459555515036,-1.6690406627377206e-53,2.5388484906868434,0.02117795119791528,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,0.07753494147375598,-0.02117795119791528,-9.406210839989243e-55,0.02117795119791528
1.285,-1.9625000000000001,0.09582773333399282,-0.020648951759991225,0.053987233991075696,0.05730466631696029,7.8289025127245e-40,2.47480746123666,0.022545490899580068,-0.00044655845596415717,-0.0065474117819317975,-0.003318690568202946,-0.0008287635570654714,-0.003852287823458456,-0.0012432612317364493,-0.0024893324867317976,-0.000450937001071504,0.07629301987089701,-0.022545490899580068,4.2078416461627615e-41,0.022545490899580068
1.285,-1.9500000000000002,0.09537892263315402,-0.010913395921312134,0.050838969749873564,0.052741544604219204,-2.807172442990319e-53,2.3700199086625373,0.023883724397913156,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,0.07450151439830163,-0.023883724397913156,-1.4209286521416148e-54,0.023883724397913156
1.285,-1.9375,0.09464311198286725,-0.004071417851613934,0.04745565209154721,0.048217911965369266,-2.968977945011525e-39,2.2393389404281985,0.025185909713707138,-6.357375090323061e-05,-0.006286554272778145,-0.003006747725180645,-0.0019646087337450643,-0.004330971490383865,-0.0014194167963317648,-0.002816182756725131,-0.0006637365999184206,0.07242295200519963,-0.025185909713707138,-1.4024573675101788e-40,0.025185909713707138
1.285,-1.925,0.09389376578886481,0.0005349759023957691,0.044109022906816016,0.044002374277449845,-7.835695058748819e-53,2.1005490215713225,0.02644820350569672,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,0.07033604719990517,-0.02644820350569672,-3.4389175997384973e-54,0.02644820350569672
1.285,-1.9125,0.09492588801722943,0.0035412336185364148,0.04256174754736188,0.041814731580531485,1.125190875866018e-38,2.0824638612165414,0.027689198842916665,0.0003383976968015314,-0.006036186924226898,-0.0026820663096127958,-0.002784200172929359,-0.004387468802591591,-0.0014685962165638113,-0.002868820301320396,-0.0008580200373306928,0.07003571419859339,-0.027689198842916665,4.764791270292767e-40,0.027689198842916665
1.285,-1.9000000000000001,0.09705752449052482,0.005602605684608508,0.04210043009042323,0.04085490105245217,1.5827764530736498e-51,2.1441177352130985,0.028936231656655202,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,0.07085206663506871,-0.028936231656655202,6.634339661475377e-53,0.028936231656655202
1.285,-1.8875000000000002,0.0982454894832111,0.007307462083038936,0.040734499897234044,0.039028622213383685,-4.261164471972998e-38,2.1402807735211407,0.030179280651238465,0.0008517555788131331,-0.0058040927305813795,-0.0023541471362891844,-0.00338388888677474,-0.0042347366292883985,-0.0014583087117261842,-0.0027806165572517747,-0.0010358541516175008,0.07080154989579367,-0.030179280651238465,-1.7309817047582003e-39,0.030179280651238465
1.285,-1.875,0.09894378671538083,0.008780352185385792,0.03896049853903605,0.036816312851462016,2.0425990776305744e-51,2.1053604688905305,0.03139534202570998,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,0.07037096989099403,-0.03139534202570998,7.961158152770172e-53,0.03139534202570998
1.285,-1.8625,0.0994992361113251,0.01001258152097075,0.037123903647416696,0.03457496384325889,1.6124552395692062e-37,2.0656239577736106,0.03257835242689374,0.001573814757650776,-0.005602170609921578,-0.0020407356439052136,-0.0038662211521542037,-0.004062607947707675,-0.001447145584008778,-0.0026779705949446656,-0.001224478980936864,0.06990918385167719,-0.03257835242689374,6.019429472836685e-39,0.03257835242689374
1.285,-1.85,0.09993313467493994,0.010988102461306543,0.03523608038604385,0.032328952299576205,1.381247293323666e-50,2.021935256677248,0.03372797892926229,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,0.06943058793494586,-0.03372797892926229,4.931413205369358e-52,0.03372797892926229
1.285,-1.8375000000000001,0.10027255009577865,0.01169046381791586,0.03331695353538603,0.03011147667972739,-6.0965365728473975e-37,1.9752469602546632,0.03484487040101403,0.002538857590862054,-0.005445163275608116,-0.0017672607129529702,-0.004302126670291226,-0.0038707612616199235,-0.0014264889757879132,-0.0025686299268676297,-0.0014242265620771943,0.06895003006123251,-0.03484487040101403,-2.0792335319132173e-38,0.03484487040101403
1.285,-1.8250000000000002,0.10055195356034557,0.01210891264386729,0.03139692050112599,0.027964734654011034,2.9517356256552375e-50,1.9265983619049716,0.035931204204950336,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,0.06848347421749788,-0.035931204204950336,9.608569509198527e-52,0.035931204204950336
1.285,-1.8125,0.1008136824871887,0.012244081410174726,0.029518411075003796,0.025939526884379956,2.3030202612364523e-36,1.8773321110679282,0.03699027229731111,0.0036426156074265245,-0.005345177568983393,-0.0015592527158840436,-0.004687760575243862,-0.00364881117373345,-0.0013841301488927312,-0.002453973763540004,-0.0016334992796255025,0.0680496206380723,-0.03699027229731111,7.15303085295738e-38,0.03699027229731111
1.285,-1.8,0.10109926407769569,0.012111508001500577,0.027725750882931062,0.02408340090378539,2.823510274637677e-50,1.8284686656978582,0.03802661237525551,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,0.06766315472974996,-0.03802661237525551,8.36790818426498e-52,0.03802661237525551
1.285,-1.7875,0.10133633367343675,0.011698237337049033,0.025849213522669477,0.022232832871902,-8.691961390117969e-36,1.780064803331883,0.03904383318489938,0.004850171052595355,-0.0053052544748415234,-0.0014312854888871248,-0.005043769637475778,-0.003387746724107305,-0.0013092294152087488,-0.002335380651578994,-0.0018506767912791979,0.067326749099255,-0.03904383318489938,-2.4583401312753205e-37,0.03904383318489938
1.285,-1.7750000000000001,0.10159079203883489,0.01092451642305984,0.024002210937046763,0.02053642967840471,-1.0889268604593171e-48,1.7309102170739163,0.04004346499115523,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,0.06702887987772987,-0.04004346499115523,-2.9385143110629845e-50,0.04004346499115523
1.285,-1.7625000000000002,0.10196424024387414,0.009930395377880142,0.02242568985508167,0.01920259751801863,3.277422923752053e-35,1.678418786930088,0.04102468150208275,0.005905727706112899,-0.005333597325250354,-0.001408440783586913,-0.005277510031454182,-0.0031101690118677037,-0.0012224352379181255,-0.0022142138678526726,-0.0020736160362750515,0.06674355981928126,-0.04102468150208275,8.4291641369976e-37,0.04102468150208275
1.285,-1.75,0.10240926580153353,0.00886549460915529,0.021080497048231717,0.01814459226160028,-1.436657248994534e-48,1.619779919962924,0.041984320244945375,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,0.06644226009555532,-0.041984320244945375,-3.513767658185106e-50,0.041984320244945375
1.285,-1.7375,0.10280249833606706,0.007880310331123495,0.02012934089910388,0.017481818160177357,-1.2346196592080193e-34,1.5791016277678716,0.04276870776284243,0.00596238154269476,-0.005390288550160477,-0.0014299407347483607,-0.004968343009593703,-0.002870291195208033,-0.00117588423149967,-0.002091821419479992,-0.002299651235389187,0.06619255571172503,-0.04276870776284243,-2.8919543171989892e-36,0.04276870776284243
1.285,-1.725,0.10232799263372483,0.007453295533820934,0.023375949371456584,0.020986654209002528,-1.01996761749547e-47,1.9985687676329862,0.041048261446115335,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,0.06755757673628901,-0.041048261446115335,-2.703864315795468e-49,0.041048261446115335
1.285,-1.7125000000000001,0.10038912150165265,0.008135853800178488,0.03460768276564008,0.032431666629162095,4.6463579726888994e-34,3.367104591127161,0.034605911074281244,0.005574750612426915,-0.0054372041078603805,-0.0014255466155582697,-0.004393414648280716,-0.0027237008696724295,-0.0012230820604885633,-0.0019695506496777665,-0.0025260938825081287,0.07220991520640986,-0.034605911074281244,1.7472166440434213e-35,0.034605911074281244
1.285,-1.7000000000000002,0.09742033499560221,0.010775071233466514,0.05190641966071575,0.04990178962023838,-3.18869280609378e-47,5.5410135001975185,0.024590963091174357,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,0.07948167904647362,-0.024590963091174357,-1.7502963108799982e-48,0.024590963091174357
1.285,-1.6875,0.09438752337818544,0.017325225606746566,0.06853209158905979,0.06667654839059489,-1.746885915703452e-33,7.763152267718498,0.014832156917961135,0.0054427012682864715,-0.005471093618430323,-0.0013848509621555624,-0.0039191772696435985,-0.0027214592177586283,-0.001413016155341906,-0.0018487367617717873,-0.0027502471802534683,0.08654255993074515,-0.014832156917961135,-1.252698930324508e-34,0.014832156917961135
1.285,-1.675,0.09204866862291727,0.028060032393941475,0.07775149154126813,0.07605278025196906,-1.220360007161765e-46,9.177037074357024,0.009088088453159839,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,0.09034736949169259,-0.009088088453159839,-9.91655767901437e-48,0.009088088453159839
1.285,-1.6625,0.09053019472189935,0.028971656626183402,0.07791863335764668,0.07636860956517655,6.561193344689285e-33,9.469961423868934,0.008316948513141086,0.005484841465358077,-0.005509781660015973,-0.0013429297934768394,-0.003529700274384355,-0.0028105199218972756,-0.0016907545627208708,-0.0017304357415943749,-0.002969223632153148,0.08993690426451295,-0.008316948513141086,5.35524310469735e-34,0.008316948513141086
1.285,-1.6500000000000001,0.08929240967704608,0.02129653032411446,0.07333048576301256,0.07191093206719935,-3.039651350542815e-46,9.136135242224,0.01007355684651642,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,0.08726942557896217,-0.01007355684651642,-2.3464852664890454e-47,0.01007355684651642
1.285,-1.6375000000000002,0.08876341854714946,0.016234248298213367,0.06931481461683524,0.06800985458885762,-2.4618506465759625e-32,8.842361844164257,0.011914618821254896,0.005431097948442143,-0.005548713358654763,-0.0012891843504899709,-0.0030977624963204175,-0.00283372916445192,-0.0018974459454907118,-0.0016154243574843716,-0.003179945042641472,0.08519051312383133,-0.011914618821254898,-1.803943077672297e-33,0.011914618821254898
1.285,-1.625,0.08919226830566174,0.012847306764921844,0.06636607761903891,0.06516232607539028,-1.508899002015918e-44,8.655440800240111,0.013726883219992665,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,0.08404097629762727,-0.013726883219992665,-1.0609686487249722e-45,0.013726883219992665
1.285,-1.6125,0.08983329680067931,0.01042427206528865,0.06368098141320598,0.06256741068852674,9.22774170558066e-32,8.465393451921123,0.015548828208697305,0.005431577944147089,-0.005589015325381681,-0.001226074556719788,-0.002707161809199724,-0.0026294067147397187,-0.0018697207324385985,-0.0015044672378895986,-0.0033793249248878056,0.08301471432550739,-0.015548828208697305,6.225577710240436e-33,0.015548828208697305
1.285,-1.6,0.09037948491780161,0.008611703071081089,0.06092395791450589,0.05989160482940148,-2.1031026451486803e-43,8.219116183933593,0.01740451427808596,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,0.08175849015892242,-0.01740451427808596,-1.3534301690082152e-44,0.01740451427808596
1.285,-1.5875,0.090832009881651,0.007213639582673437,0.05809287899473692,0.057134427865389026,-3.4552437855107425e-31,7.910305068403906,0.01930122841417426,0.005473079936127309,-0.005632490739546667,-0.0011587297827100058,-0.0023581898701981194,-0.002044367048922746,-0.001452678537686598,-0.001398342565046979,-0.00356420652534973,0.08025251662742722,-0.01930122841417426,-2.1060155981771647e-32,0.01930122841417426
1.285,-1.5750000000000002,0.09120659522663767,0.006112417578900438,0.05521626996177323,0.054325461672063466,-3.0107518078860725e-42,7.54710466944905,0.021221256068073086,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,0.07855042382837961,-0.021221256068073086,-1.7260389547894678e-43,0.021221256068073086
1.285,-1.5625,0.09152629338997419,0.005232912138806788,0.05234532990411921,0.051516556645693774,1.292430227681975e-30,7.14461789414468,0.02313500884311689,0.005540810319417562,-0.005680090062623564,-0.0010909469437363753,-0.0020479449851008424,-0.0011208029005963405,-0.0006862102380595859,-0.0012981402583427358,-0.00372981695611404,0.07673368551347332,-0.02313500884311689,6.927254989252131e-32,0.02313500884311689
1.285,-1.55,0.09181158432995508,0.004523109068321344,0.04952664899094452,0.04875464355753543,-4.1864537891553756e-41,6.718614219742229,0.02501395619634733,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,0.07488036701208775,-0.02501395619634733,-2.0876342451113506e-42,0.02501395619634733
1.285,-1.5375,0.09207926090281573,0.003946488834284806,0.046801467516572146,0.04608103918821363,-4.8292316443897414e-30,6.285312757828265,0.026830428345906352,0.005623324624383795,-0.005732097737665805,-0.0010251548922227602,-0.0017733070274990061,-9.628526078907674e-05,0.00019500202691477572,-0.0012052619743123888,-0.0038697671948967273,0.07306419181889152,-0.026830428345906352,-2.232735536029705e-31,0.026830428345906352
1.285,-1.525,0.09234268270583304,0.003477108146663112,0.04420619761581922,0.04353201429239982,-5.823787605233618e-40,5.861350750077996,0.028557475999715226,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,0.07135491138515145,-0.028557475999715226,-2.492431737334901e-41,0.028557475999715226
1.285,-1.5125000000000002,0.09261187097833962,0.00309639003416118,0.041772854166796436,0.041139266874636066,1.8025681713075207e-29,5.4637368224880625,0.030168698267487606,0.0057130944769523025,-0.005788380916889037,-0.0009627261002404652,-0.0015317092662688035,0.0007831201726255385,0.0009478069323739164,-0.001121122923280559,-0.003977597952702014,0.06981854524326767,-0.030168698267487606,7.147155215575489e-31,0.030168698267487606
1.285,-1.5,0.09289487369755953,0.0027909888229209695,0.039530614979831555,0.03893151930941981,-8.084428635411724e-39,5.109998394858344,0.03163814248556499,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,0.06851882064944295,-0.031638142485565,-2.9815921064145875e-40,0.031638142485565
1.285,-1.4875,0.09319737822619112,0.002549039710620836,0.03748835402439172,0.036917429053469154,-6.721286675621485e-29,4.812171285641059,0.032953273396662375,0.005805650050057761,-0.005848585176637966,-0.0009043204818137082,-0.0013210997284976243,0.0012803261337769641,0.0013379209747479725,-0.0010470517245443507,-0.004047017510781423,0.06749498270048768,-0.032953273396662375,-2.321647304969917e-30,0.032953273396662375
1.285,-1.475,0.09352850168396849,0.002355464532014289,0.03564081104162887,0.035092822940317465,-1.1239442659281249e-37,4.568255283292901,0.034128075911915474,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,0.06672803069741703,-0.034128075911915474,-3.664053225068062e-39,0.034128075911915474
1.285,-1.4625,0.09389529606315924,0.0021966287354547964,0.03396349009270623,0.03343457728601551,2.5036294572639916e-28,4.369419180614221,0.03518956322982282,0.005898564379146948,-0.005912261442073319,-0.0008501572020953214,-0.0011397157062323405,0.0013647492928627488,0.0013350205401992526,-0.0009823854037679998,-0.00407558826607448,0.06617513002319532,-0.03518956322982282,7.757637777390834e-30,0.03518956322982282
1.285,-1.4500000000000002,0.09430305411029355,0.002061763579331099,0.03243114187397739,0.03191877025277709,-1.5634119309196803e-36,4.205914758775666,0.03616425640118656,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,0.06579223578972124,-0.03616425640118656,-4.6320736465077487e-38,0.03616425640118656
1.285,-1.4375,0.09475749962683036,0.0019421042808659107,0.031019915841105496,0.0305228468590498,-9.316684974748577e-28,4.067481389610553,0.03707820288255619,0.005990662193996142,-0.005978939665328032,-0.0008002021474689462,-0.0009858794728498511,0.0012123102561485666,0.001112741904622269,-0.0009244693929828711,-0.004064726731208712,0.06553625460053111,-0.03707820288255619,-2.651347028514748e-29,0.03707820288255619
1.285,-1.425,0.09526482844689792,0.001830336297050693,0.029707287939851102,0.02922555670966005,-2.1761517532650213e-35,3.943387100782843,0.03795703261281939,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,0.06536502144422877,-0.03795703261281939,-5.964394294893966e-37,0.03795703261281939
1.285,-1.4125,0.09583169327598352,0.0017202420363084542,0.028471963838363097,0.028006864896666143,3.463790165017845e-27,3.822463273657177,0.038825998380996554,0.006081490453657037,-0.006048167976706066,-0.0007542877977685721,-0.0008578562567574132,0.001007908061903044,0.0008535891652042307,-0.0008705625331928106,-0.0040160169890589474,0.06523723799835487,-0.038825998380996554,9.148299203253544e-29,0.038825998380996554
1.285,-1.4,0.0964594439210923,0.0016064808369028712,0.027288134540815637,0.026842213432277367,-3.0308031703211545e-34,3.6920990319464204,0.03970996773467322,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,0.06510671613893694,-0.03970996773467322,-7.697254557949122e-36,0.03970996773467322
1.285,-1.3875000000000002,0.09714478117683117,0.0014888991119597762,0.02613909752540388,0.02571495425524601,-1.2866936143725548e-26,3.543217138416373,0.040623574586277564,0.0061709909826200456,-0.006119531871281008,-0.0007121859698057923,-0.0007537654735774652,0.0009294249954532797,0.0007334461019924447,-0.000818221787345259,-0.003930339262987476,0.06493918849049582,-0.040623574586277564,-3.1286745140106126e-28,0.040623574586277564
1.285,-1.375,0.0978779406976977,0.0013839789945635855,0.02501502936813465,0.024610547599283154,-4.223628588242781e-33,3.377514732552471,0.04156133167098764,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,0.06473931372435142,-0.04156133167098764,-9.789518761836536e-35,0.04156133167098764
1.285,-1.3625,0.09865076798192583,0.0013107757996243094,0.023921210505182467,0.02352836653758061,4.7761346588868257e-26,3.202176002424806,0.04250764894151372,0.006259307762039634,-0.0061926624464377624,-0.000673649931189796,-0.0006715294997476747,0.0009933580244711727,0.0007759292008164481,-0.00077186092309026,-0.003792385007568069,0.0645297955532095,-0.04250764894151372,1.0518073769520729e-27,0.04250764894151372
1.285,-1.35,0.09956490629872647,0.0012863842031920103,0.022970721970885025,0.022575587841038386,-5.88954363801067e-32,3.0454784460188513,0.043447943122786645,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,0.06444214694832222,-0.043447943122786645,-1.2364627957578231e-33,0.043447943122786645
1.285,-1.3375,0.10070773571181492,0.001331785459984049,0.022590485498586846,0.022173233185488347,-1.7717897346090405e-25,2.997812833338688,0.044203585934772104,0.006346678100280816,-0.006267239385033756,-0.000638437434505839,-0.0006088495244999143,0.0010548187989734136,0.0008523876532880001,-0.0007427505127804634,-0.0035706569085859757,0.06475767753979535,-0.044203585934772104,-3.6417528509994044e-27,0.044203585934772104
1.285,-1.3250000000000002,0.10077425286719074,0.0015647891189379825,0.026700493964522582,0.02623540030863165,-8.21798602083339e-31,3.8381803270163166,0.042153222090302436,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,0.06680804138426502,-0.042153222090302436,-2.0261296030395785e-32,0.042153222090302436
1.285,-1.3125,0.09841167255363377,0.002282995181680106,0.03905276526760518,0.03850821730779354,6.569668153761941e-25,6.338370410803627,0.03473558092890004,0.00643337374013664,-0.006342991412884789,-0.0006063222607592024,-0.0005632041471198718,0.0009619022160351631,0.0008275503338789555,-0.0007424592507121109,-0.003232953792313913,0.07181700199393713,-0.03473558092890004,2.4361263106721138e-26,0.03473558092890004
1.285,-1.3,0.09403331082300269,0.004512020524626018,0.057711249228947326,0.057049749747863754,-1.1475287774603099e-29,10.157565088610633,0.02311639937051599,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,0.07904726185341751,-0.02311639937051599,-6.418227424730469e-31,0.02311639937051599
1.285,-1.2875,0.08921006155025585,0.014789532534678504,0.075799678751348,0.07498234849041986,-2.4353466994969567e-24,13.944385209985567,0.011512984253494648,0.006519671278667341,-0.0064196958576377,-0.0005770991136379161,-0.0005318704081659412,0.0005705308149764845,0.0005724711356316086,-0.0007814316788699505,-0.002749645975635412,0.08586097134480013,-0.011512984253494648,-1.8106312497705314e-25,0.011512984253494648
1.285,-1.275,0.08644220557032758,1.0,0.08644220557032758,0.08544677523938501,-1.6036458966330524e-28,16.295508295278267,0.0041710533984902105,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,0.08960149237585953,-0.0041710533984902105,-1.370001729136187e-29,0.0041710533984902105
1.285,-1.2625000000000002,0.08783842981650901,1.0,0.08783842981650901,0.08666374218603863,9.02586157112891e-24,16.801981599765984,0.002280378147501698,0.006605839388643951,-0.006497177734402141,-0.0005505849284568266,-0.0005119684645600069,-8.333709324983982e-05,0.0001036793787083079,-0.0008442568360744231,-0.002150248059482951,0.08961978351755887,-0.002280378147501698,7.883133825748489e-25,0.002280378147501698
1.285,-1.25,0.08438010875396602,1.0,0.08438010875396602,0.08304612403178675,-2.2430308079634947e-27,16.318624842913838,0.0032089901624120284,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,0.08763721993911476,-0.0032089901624120284,-1.8937512045096513e-28,0.0032089901624120284
1.285,-1.2375,0.08125622922402809,0.2769077237074683,0.08057071181674008,0.07911851291867689,-3.3468496533312074e-23,15.748682484572864,0.004246231325831864,0.006692136018091147,-0.006575308874904059,-0.0005266185334658622,-0.0005005305459810576,-0.0007837074260583065,-0.00041682018960854337,-0.0008896682579816595,-0.0015234189288379494,0.08540819845239428,-0.004246231325831864,-2.7163690154121428e-24,0.004246231325831864
1.285,-1.225,0.07989335423340102,0.09988787294785802,0.07683505443159903,0.0753268521714739,-3.140354065118273e-26,15.171778098858958,0.00523832102027006,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,0.08316533877449313,-0.00523832102027006,-2.4471842698701826e-27,0.00523832102027006
1.285,-1.2125,0.07927333369550459,0.060406984255799975,0.07386271493711359,0.07238185317197009,1.2395437278686095e-22,14.724606418521255,0.006213895655597605,0.006778811004191879,-0.006654006800148346,-0.0005050598866504227,-0.0004945926874094341,-0.0013067584586184968,-0.0008206978034660936,-0.0008752753279362977,-0.0009603889592926644,0.08158844017626757,-0.006213895655597605,9.343004390154973e-24,0.006213895655597605
1.285,-1.2000000000000002,0.07931327350439267,0.04012416622980967,0.07156885734618156,0.07021981811640517,-4.401177547573759e-25,14.384164663565427,0.007205589100443697,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,0.08058688489525564,-0.007205589100443697,-3.2296411146399506e-26,0.007205589100443697
1.285,-1.1875,0.07937545981568282,0.025906120790921302,0.06930235384707896,0.068202274145253,-4.61957348641827e-22,14.009750259631714,0.008230671648891802,0.006866111350629441,-0.0067332335521657315,-0.0004857896051132199,-0.0004913045480140979,-0.0014374819506712206,-0.0009460643834037925,-0.0007608095305697109,-0.0005494575569277051,0.07949940977759651,-0.008230671648891802,-3.2923117306985114e-23,0.008230671648891802
1.285,-1.175,0.07939141273271348,0.014797593346892327,0.06700613105136324,0.06625085443361739,-6.1748625606067236e-24,13.592961634714742,0.009281890621724362,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,0.07827832317542757,-0.009281890621724362,-4.260434881912889e-25,0.009281890621724362
1.285,-1.1625,0.07931761732058076,0.005807383809282607,0.06466308623004971,0.06431867969720703,1.6858346555414317e-21,13.136129291047432,0.010341762542165529,0.006954285959344151,-0.0068129944483742,-0.00046870904689750106,-0.00048804888783675153,-0.0011635798070955157,-0.000779166636983998,-0.0005548106801081718,-0.00031151182905587267,0.07691668346084336,-0.010341762542165529,1.122343088746373e-22,0.010341762542165529
